+50.545600E+00,+19.247E-03,+86.192E-03,+246.862E-03,+58.577E-03
+50.547200E+00,+12.552E-03,+86.192E-03,+246.862E-03,-8.368E-03
+50.548800E+00,+22.594E-03,+86.192E-03,+240.167E-03,+25.105E-03
+50.550400E+00,+22.594E-03,+86.192E-03,+243.515E-03,-8.368E-03
+50.552000E+00,+12.552E-03,+79.498E-03,+236.820E-03,+25.105E-03
+50.553600E+00,+12.552E-03,+69.456E-03,+246.862E-03,+58.577E-03
+50.555200E+00,+15.900E-03,+72.803E-03,+236.820E-03,+25.105E-03
+50.556800E+00,+15.900E-03,+56.067E-03,+240.167E-03,+25.105E-03
+50.558400E+00,+15.900E-03,+56.067E-03,+243.515E-03,-8.368E-03
+50.560000E+00,+15.900E-03,+66.109E-03,+243.515E-03,-41.841E-03
+50.561600E+00,+15.900E-03,+59.414E-03,+250.209E-03,-8.368E-03
+50.563200E+00,+19.247E-03,+52.720E-03,+240.167E-03,-8.368E-03
+50.564800E+00,+9.205E-03,+49.372E-03,+233.473E-03,-8.368E-03
+50.566400E+00,+15.900E-03,+56.067E-03,+246.862E-03,+25.105E-03
+50.568000E+00,+12.552E-03,+46.025E-03,+243.515E-03,+25.105E-03
+50.569600E+00,+15.900E-03,+35.983E-03,+236.820E-03,-8.368E-03
+50.571200E+00,+12.552E-03,+39.331E-03,+250.209E-03,+25.105E-03
+50.572800E+00,+25.941E-03,+32.636E-03,+233.473E-03,-8.368E-03
+50.574400E+00,+19.247E-03,+19.247E-03,+236.820E-03,+25.105E-03
+50.576000E+00,+19.247E-03,+42.678E-03,+246.862E-03,-8.368E-03
+50.577600E+00,+15.900E-03,+29.289E-03,+246.862E-03,-8.368E-03
+50.579200E+00,+15.900E-03,+22.594E-03,+236.820E-03,-8.368E-03
+50.580800E+00,+12.552E-03,+29.289E-03,+243.515E-03,+25.105E-03
+50.582400E+00,+15.900E-03,+29.289E-03,+236.820E-03,-41.841E-03
+50.584000E+00,+15.900E-03,+29.289E-03,+240.167E-03,-8.368E-03
+50.585600E+00,+9.205E-03,+25.941E-03,+246.862E-03,+25.105E-03
+50.587200E+00,+29.289E-03,+29.289E-03,+253.556E-03,+58.577E-03
+50.588800E+00,+9.205E-03,+15.900E-03,+240.167E-03,-8.368E-03
+50.590400E+00,+12.552E-03,+22.594E-03,+243.515E-03,+25.105E-03
+50.592000E+00,+15.900E-03,+15.900E-03,+246.862E-03,-8.368E-03
+50.593600E+00,+12.552E-03,+19.247E-03,+240.167E-03,+25.105E-03
+50.595200E+00,+19.247E-03,+19.247E-03,+240.167E-03,+25.105E-03
+50.596800E+00,+15.900E-03,+25.941E-03,+243.515E-03,-8.368E-03
+50.598400E+00,+12.552E-03,+15.900E-03,+236.820E-03,-8.368E-03
+50.600000E+00,+22.594E-03,+15.900E-03,+230.126E-03,-8.368E-03
+50.601600E+00,+15.900E-03,+19.247E-03,+243.515E-03,-8.368E-03
+50.603200E+00,+22.594E-03,+15.900E-03,+246.862E-03,+25.105E-03
+50.604800E+00,+29.289E-03,+9.205E-03,+246.862E-03,+25.105E-03
+50.606400E+00,+19.247E-03,+12.552E-03,+159.833E-03,+5.112971E+00
+50.608000E+00,+29.289E-03,+19.247E-03,+42.678E-03,+5.079498E+00
+50.609600E+00,+35.983E-03,+25.941E-03,+46.025E-03,+5.112971E+00
+50.611200E+00,+5.858E-03,+15.900E-03,+35.983E-03,+25.105E-03
+50.612800E+00,-837E-06,+9.205E-03,+39.331E-03,-8.368E-03
+50.614400E+00,+2.510E-03,+2.510E-03,+29.289E-03,+25.105E-03
+50.616000E+00,-4.184E-03,+29.289E-03,+35.983E-03,+25.105E-03
+50.617600E+00,+2.510E-03,+19.247E-03,+32.636E-03,-8.368E-03
+50.619200E+00,+5.858E-03,+25.941E-03,+29.289E-03,-8.368E-03
+50.620800E+00,+2.510E-03,+29.289E-03,+35.983E-03,+25.105E-03
+50.622400E+00,-837E-06,+32.636E-03,+39.331E-03,+58.577E-03
+50.624000E+00,+2.510E-03,+19.247E-03,+42.678E-03,-8.368E-03
+50.625600E+00,+2.510E-03,+19.247E-03,+32.636E-03,-8.368E-03
+50.627200E+00,+2.510E-03,+32.636E-03,+35.983E-03,+58.577E-03
+50.628800E+00,+9.205E-03,+35.983E-03,+39.331E-03,+25.105E-03
+50.630400E+00,+2.510E-03,+25.941E-03,+39.331E-03,+25.105E-03
+50.632000E+00,+5.858E-03,+32.636E-03,+29.289E-03,-8.368E-03
+50.633600E+00,+2.510E-03,+52.720E-03,+35.983E-03,+58.577E-03
+50.635200E+00,-4.184E-03,+52.720E-03,+29.289E-03,-8.368E-03
+50.636800E+00,+12.552E-03,+39.331E-03,+39.331E-03,-8.368E-03
+50.638400E+00,+2.510E-03,+46.025E-03,+35.983E-03,+25.105E-03
+50.640000E+00,+5.858E-03,+52.720E-03,+29.289E-03,+25.105E-03
+50.641600E+00,+2.510E-03,+79.498E-03,+49.372E-03,+25.105E-03
+50.643200E+00,+9.205E-03,+66.109E-03,+29.289E-03,+25.105E-03
+50.644800E+00,+2.510E-03,+66.109E-03,+39.331E-03,-41.841E-03
+50.646400E+00,+2.510E-03,+62.762E-03,+46.025E-03,-8.368E-03
+50.648000E+00,+5.858E-03,+89.540E-03,+49.372E-03,-8.368E-03
+50.649600E+00,-7.531E-03,+79.498E-03,+49.372E-03,-8.368E-03
+50.651200E+00,+2.510E-03,+96.234E-03,+32.636E-03,+58.577E-03
+50.652800E+00,-7.531E-03,+92.887E-03,+35.983E-03,-8.368E-03
+50.654400E+00,+2.510E-03,+123.013E-03,+42.678E-03,+25.105E-03
+50.656000E+00,+2.510E-03,+129.707E-03,+32.636E-03,-8.368E-03
+50.657600E+00,+2.510E-03,+149.791E-03,+22.594E-03,-8.368E-03
+50.659200E+00,+2.510E-03,+136.402E-03,+29.289E-03,-8.368E-03
+50.660800E+00,-837E-06,+156.485E-03,+35.983E-03,+58.577E-03
+50.662400E+00,+2.510E-03,+159.833E-03,+39.331E-03,+25.105E-03
+50.664000E+00,+5.858E-03,+169.874E-03,+39.331E-03,+25.105E-03
+50.665600E+00,+2.510E-03,+186.611E-03,+39.331E-03,+58.577E-03
+50.667200E+00,+2.510E-03,+189.958E-03,+42.678E-03,-8.368E-03
+50.668800E+00,-837E-06,+213.389E-03,+42.678E-03,-8.368E-03
+50.670400E+00,-837E-06,+216.736E-03,+35.983E-03,-41.841E-03
+50.672000E+00,-837E-06,+230.126E-03,+35.983E-03,-41.841E-03
+50.673600E+00,+2.510E-03,+263.598E-03,+39.331E-03,-8.368E-03
+50.675200E+00,-837E-06,+270.293E-03,+42.678E-03,+25.105E-03
+50.676800E+00,+5.858E-03,+283.682E-03,+39.331E-03,+25.105E-03
+50.678400E+00,-7.531E-03,+307.113E-03,+39.331E-03,-8.368E-03
+50.680000E+00,+2.510E-03,+317.155E-03,+39.331E-03,-8.368E-03
+50.681600E+00,+5.858E-03,+307.113E-03,+35.983E-03,-75.314E-03
+50.683200E+00,+2.510E-03,+310.460E-03,+42.678E-03,-8.368E-03
+50.684800E+00,+9.205E-03,+327.197E-03,+46.025E-03,+58.577E-03
+50.686400E+00,+2.510E-03,+323.849E-03,+29.289E-03,+25.105E-03
+50.688000E+00,-4.184E-03,+327.197E-03,+35.983E-03,-41.841E-03
+50.689600E+00,-837E-06,+323.849E-03,+35.983E-03,-8.368E-03
+50.691200E+00,+9.205E-03,+333.891E-03,+35.983E-03,+25.105E-03
+50.692800E+00,+9.205E-03,+337.239E-03,+42.678E-03,+25.105E-03
+50.694400E+00,-4.184E-03,+323.849E-03,+35.983E-03,-41.841E-03
+50.696000E+00,-837E-06,+323.849E-03,+35.983E-03,+25.105E-03
+50.697600E+00,-10.879E-03,+330.544E-03,+39.331E-03,-41.841E-03
+50.699200E+00,+2.510E-03,+333.891E-03,+32.636E-03,+25.105E-03
+50.700800E+00,+2.510E-03,+340.586E-03,+49.372E-03,+25.105E-03
+50.702400E+00,-837E-06,+323.849E-03,+35.983E-03,+58.577E-03
+50.704000E+00,+9.205E-03,+340.586E-03,+42.678E-03,+25.105E-03
+50.705600E+00,+9.205E-03,+333.891E-03,+46.025E-03,+58.577E-03
+50.707200E+00,+2.510E-03,+340.586E-03,+39.331E-03,+25.105E-03
+50.708800E+00,-837E-06,+330.544E-03,+35.983E-03,+25.105E-03
+50.710400E+00,+2.510E-03,+327.197E-03,+52.720E-03,+25.105E-03
+50.712000E+00,+9.205E-03,+327.197E-03,+49.372E-03,-8.368E-03
+50.713600E+00,+5.858E-03,+333.891E-03,+42.678E-03,-8.368E-03
+50.715200E+00,+2.510E-03,+327.197E-03,+35.983E-03,-8.368E-03
+50.716800E+00,+2.510E-03,+330.544E-03,+32.636E-03,+25.105E-03
+50.718400E+00,-4.184E-03,+327.197E-03,+39.331E-03,-8.368E-03
+50.720000E+00,-837E-06,+327.197E-03,+46.025E-03,+25.105E-03
+50.721600E+00,-4.184E-03,+337.239E-03,+49.372E-03,-8.368E-03
+50.723200E+00,-4.184E-03,+333.891E-03,+42.678E-03,-8.368E-03
+50.724800E+00,-837E-06,+343.933E-03,+39.331E-03,+25.105E-03
+50.726400E+00,+2.510E-03,+317.155E-03,+35.983E-03,+25.105E-03
+50.728000E+00,+2.510E-03,+333.891E-03,+39.331E-03,-8.368E-03
+50.729600E+00,-837E-06,+340.586E-03,+49.372E-03,-8.368E-03
+50.731200E+00,+2.510E-03,+333.891E-03,+42.678E-03,-8.368E-03
+50.732800E+00,+2.510E-03,+343.933E-03,+42.678E-03,+25.105E-03
+50.734400E+00,-837E-06,+337.239E-03,+39.331E-03,+58.577E-03
+50.736000E+00,-837E-06,+323.849E-03,+39.331E-03,+25.105E-03
+50.737600E+00,-837E-06,+337.239E-03,+35.983E-03,-8.368E-03
+50.739200E+00,+5.858E-03,+340.586E-03,+49.372E-03,+58.577E-03
+50.740800E+00,+2.510E-03,+333.891E-03,+46.025E-03,+25.105E-03
+50.742400E+00,+2.510E-03,+323.849E-03,+32.636E-03,-8.368E-03
+50.744000E+00,+2.510E-03,+337.239E-03,+32.636E-03,+25.105E-03
+50.745600E+00,+5.858E-03,+327.197E-03,+42.678E-03,-8.368E-03
+50.747200E+00,-837E-06,+323.849E-03,+39.331E-03,-8.368E-03
+50.748800E+00,+2.510E-03,+327.197E-03,+32.636E-03,-8.368E-03
+50.750400E+00,-4.184E-03,+330.544E-03,+32.636E-03,+25.105E-03
+50.752000E+00,-7.531E-03,+327.197E-03,+32.636E-03,-41.841E-03
+50.753600E+00,+2.510E-03,+340.586E-03,+52.720E-03,+25.105E-03
+50.755200E+00,+5.858E-03,+347.280E-03,+46.025E-03,-8.368E-03
+50.756800E+00,+2.510E-03,+337.239E-03,+39.331E-03,+25.105E-03
+50.758400E+00,-4.184E-03,+323.849E-03,+39.331E-03,-8.368E-03
+50.760000E+00,+9.205E-03,+350.628E-03,+52.720E-03,+25.105E-03
+50.761600E+00,-837E-06,+327.197E-03,+32.636E-03,+25.105E-03
+50.763200E+00,+5.858E-03,+350.628E-03,+35.983E-03,-8.368E-03
+50.764800E+00,-837E-06,+337.239E-03,+42.678E-03,-8.368E-03
+50.766400E+00,+2.510E-03,+337.239E-03,+35.983E-03,-8.368E-03
+50.768000E+00,+2.510E-03,+337.239E-03,+39.331E-03,-8.368E-03
+50.769600E+00,+5.858E-03,+333.891E-03,+42.678E-03,-8.368E-03
+50.771200E+00,-837E-06,+323.849E-03,+39.331E-03,+25.105E-03
+50.772800E+00,-837E-06,+330.544E-03,+46.025E-03,-8.368E-03
+50.774400E+00,+2.510E-03,+340.586E-03,+35.983E-03,-8.368E-03
+50.776000E+00,+2.510E-03,+337.239E-03,+32.636E-03,+25.105E-03
+50.777600E+00,+2.510E-03,+333.891E-03,+46.025E-03,+25.105E-03
+50.779200E+00,-837E-06,+333.891E-03,+39.331E-03,-8.368E-03
+50.780800E+00,+2.510E-03,+343.933E-03,+46.025E-03,-8.368E-03
+50.782400E+00,+9.205E-03,+337.239E-03,+42.678E-03,+25.105E-03
+50.784000E+00,+2.510E-03,+327.197E-03,+42.678E-03,-41.841E-03
+50.785600E+00,+5.858E-03,+337.239E-03,+32.636E-03,+25.105E-03
+50.787200E+00,+2.510E-03,+337.239E-03,+35.983E-03,-8.368E-03
+50.788800E+00,-837E-06,+337.239E-03,+46.025E-03,+25.105E-03
+50.790400E+00,+5.858E-03,+323.849E-03,+42.678E-03,-8.368E-03
+50.792000E+00,+2.510E-03,+353.975E-03,+39.331E-03,+25.105E-03
+50.793600E+00,-837E-06,+337.239E-03,+35.983E-03,+25.105E-03
+50.795200E+00,-837E-06,+340.586E-03,+39.331E-03,-8.368E-03
+50.796800E+00,-837E-06,+330.544E-03,+42.678E-03,-8.368E-03
+50.798400E+00,+5.858E-03,+333.891E-03,+39.331E-03,-8.368E-03
+50.800000E+00,+2.510E-03,+340.586E-03,+39.331E-03,+25.105E-03
+50.801600E+00,-837E-06,+340.586E-03,+35.983E-03,-8.368E-03
+50.803200E+00,+2.510E-03,+340.586E-03,+35.983E-03,+25.105E-03
+50.804800E+00,-837E-06,+353.975E-03,+49.372E-03,+25.105E-03
+50.806400E+00,+2.510E-03,+340.586E-03,+46.025E-03,+58.577E-03
+50.808000E+00,+2.510E-03,+337.239E-03,+35.983E-03,+25.105E-03
+50.809600E+00,-837E-06,+330.544E-03,+35.983E-03,-8.368E-03
+50.811200E+00,+15.900E-03,+343.933E-03,+46.025E-03,+25.105E-03
+50.812800E+00,+2.510E-03,+337.239E-03,+46.025E-03,-8.368E-03
+50.814400E+00,+2.510E-03,+357.322E-03,+49.372E-03,+58.577E-03
+50.816000E+00,+2.510E-03,+340.586E-03,+42.678E-03,+25.105E-03
+50.817600E+00,-837E-06,+343.933E-03,+42.678E-03,+25.105E-03
+50.819200E+00,+5.858E-03,+330.544E-03,+35.983E-03,-41.841E-03
+50.820800E+00,+2.510E-03,+347.280E-03,+52.720E-03,-8.368E-03
+50.822400E+00,-837E-06,+337.239E-03,+35.983E-03,-8.368E-03
+50.824000E+00,+5.858E-03,+350.628E-03,+42.678E-03,+58.577E-03
+50.825600E+00,+2.510E-03,+330.544E-03,+42.678E-03,+25.105E-03
+50.827200E+00,-837E-06,+337.239E-03,+39.331E-03,+25.105E-03
+50.828800E+00,-837E-06,+337.239E-03,+42.678E-03,+25.105E-03
+50.830400E+00,+5.858E-03,+343.933E-03,+49.372E-03,+25.105E-03
+50.832000E+00,+2.510E-03,+337.239E-03,+39.331E-03,+25.105E-03
+50.833600E+00,+2.510E-03,+347.280E-03,+42.678E-03,-41.841E-03
+50.835200E+00,+2.510E-03,+343.933E-03,+52.720E-03,+25.105E-03
+50.836800E+00,-4.184E-03,+340.586E-03,+52.720E-03,+25.105E-03
+50.838400E+00,-837E-06,+340.586E-03,+39.331E-03,-8.368E-03
+50.840000E+00,-837E-06,+337.239E-03,+49.372E-03,-8.368E-03
+50.841600E+00,-4.184E-03,+340.586E-03,+42.678E-03,+58.577E-03
+50.843200E+00,+2.510E-03,+333.891E-03,+46.025E-03,+25.105E-03
+50.844800E+00,+2.510E-03,+343.933E-03,+39.331E-03,-8.368E-03
+50.846400E+00,-4.184E-03,+340.586E-03,+42.678E-03,-8.368E-03
+50.848000E+00,+5.858E-03,+353.975E-03,+46.025E-03,+58.577E-03
+50.849600E+00,-837E-06,+347.280E-03,+42.678E-03,+25.105E-03
+50.851200E+00,+2.510E-03,+340.586E-03,+59.414E-03,+25.105E-03
+50.852800E+00,-4.184E-03,+333.891E-03,+49.372E-03,+25.105E-03
+50.854400E+00,+5.858E-03,+340.586E-03,+35.983E-03,+25.105E-03
+50.856000E+00,+2.510E-03,+340.586E-03,+39.331E-03,+25.105E-03
+50.857600E+00,+2.510E-03,+347.280E-03,+42.678E-03,-8.368E-03
+50.859200E+00,+5.858E-03,+337.239E-03,+35.983E-03,-8.368E-03
+50.860800E+00,+5.858E-03,+340.586E-03,+39.331E-03,+25.105E-03
+50.862400E+00,+5.858E-03,+350.628E-03,+39.331E-03,-8.368E-03
+50.864000E+00,+2.510E-03,+347.280E-03,+46.025E-03,+58.577E-03
+50.865600E+00,-837E-06,+343.933E-03,+39.331E-03,+25.105E-03
+50.867200E+00,-4.184E-03,+340.586E-03,+42.678E-03,-8.368E-03
+50.868800E+00,+12.552E-03,+340.586E-03,+35.983E-03,-8.368E-03
+50.870400E+00,+2.510E-03,+337.239E-03,+39.331E-03,+25.105E-03
+50.872000E+00,+2.510E-03,+343.933E-03,+35.983E-03,-8.368E-03
+50.873600E+00,+2.510E-03,+350.628E-03,+42.678E-03,-41.841E-03
+50.875200E+00,+2.510E-03,+353.975E-03,+42.678E-03,+25.105E-03
+50.876800E+00,+2.510E-03,+337.239E-03,+35.983E-03,-41.841E-03
+50.878400E+00,+2.510E-03,+350.628E-03,+35.983E-03,+25.105E-03
+50.880000E+00,-4.184E-03,+343.933E-03,+46.025E-03,-8.368E-03
+50.881600E+00,+2.510E-03,+347.280E-03,+46.025E-03,+25.105E-03
+50.883200E+00,+2.510E-03,+347.280E-03,+35.983E-03,+25.105E-03
+50.884800E+00,+5.858E-03,+353.975E-03,+32.636E-03,-8.368E-03
+50.886400E+00,+2.510E-03,+347.280E-03,+46.025E-03,+58.577E-03
+50.888000E+00,+5.858E-03,+333.891E-03,+46.025E-03,+25.105E-03
+50.889600E+00,-7.531E-03,+337.239E-03,+32.636E-03,+25.105E-03
+50.891200E+00,-837E-06,+340.586E-03,+42.678E-03,+25.105E-03
+50.892800E+00,+2.510E-03,+343.933E-03,+49.372E-03,-8.368E-03
+50.894400E+00,+2.510E-03,+343.933E-03,+49.372E-03,-8.368E-03
+50.896000E+00,+2.510E-03,+353.975E-03,+42.678E-03,+58.577E-03
+50.897600E+00,-4.184E-03,+330.544E-03,+39.331E-03,-8.368E-03
+50.899200E+00,+2.510E-03,+343.933E-03,+35.983E-03,-41.841E-03
+50.900800E+00,+2.510E-03,+350.628E-03,+46.025E-03,+25.105E-03
+50.902400E+00,+2.510E-03,+347.280E-03,+42.678E-03,-41.841E-03
+50.904000E+00,+5.858E-03,+340.586E-03,+42.678E-03,-8.368E-03
+50.905600E+00,+2.510E-03,+347.280E-03,+39.331E-03,-8.368E-03
+50.907200E+00,-837E-06,+340.586E-03,+35.983E-03,+25.105E-03
+50.908800E+00,+2.510E-03,+327.197E-03,+46.025E-03,+25.105E-03
+50.910400E+00,-837E-06,+343.933E-03,+42.678E-03,+58.577E-03
+50.912000E+00,-837E-06,+337.239E-03,+42.678E-03,+25.105E-03
+50.913600E+00,-4.184E-03,+340.586E-03,+42.678E-03,-41.841E-03
+50.915200E+00,+2.510E-03,+333.891E-03,+39.331E-03,+25.105E-03
+50.916800E+00,-837E-06,+343.933E-03,+39.331E-03,+58.577E-03
+50.918400E+00,+2.510E-03,+340.586E-03,+59.414E-03,+25.105E-03
+50.920000E+00,-837E-06,+337.239E-03,+39.331E-03,-41.841E-03
+50.921600E+00,-4.184E-03,+347.280E-03,+49.372E-03,-8.368E-03
+50.923200E+00,+2.510E-03,+347.280E-03,+49.372E-03,+25.105E-03
+50.924800E+00,+2.510E-03,+357.322E-03,+42.678E-03,+25.105E-03
+50.926400E+00,+2.510E-03,+340.586E-03,+46.025E-03,-8.368E-03
+50.928000E+00,-837E-06,+343.933E-03,+42.678E-03,+25.105E-03
+50.929600E+00,+2.510E-03,+350.628E-03,+39.331E-03,+58.577E-03
+50.931200E+00,-837E-06,+340.586E-03,+46.025E-03,+25.105E-03
+50.932800E+00,+2.510E-03,+340.586E-03,+35.983E-03,+25.105E-03
+50.934400E+00,+2.510E-03,+340.586E-03,+42.678E-03,-8.368E-03
+50.936000E+00,+5.858E-03,+347.280E-03,+42.678E-03,+58.577E-03
+50.937600E+00,+9.205E-03,+360.669E-03,+42.678E-03,+25.105E-03
+50.939200E+00,-837E-06,+340.586E-03,+39.331E-03,-8.368E-03
+50.940800E+00,+5.858E-03,+340.586E-03,+46.025E-03,-8.368E-03
+50.942400E+00,+9.205E-03,+353.975E-03,+49.372E-03,+25.105E-03
+50.944000E+00,+2.510E-03,+333.891E-03,+39.331E-03,-8.368E-03
+50.945600E+00,-837E-06,+347.280E-03,+49.372E-03,+25.105E-03
+50.947200E+00,-837E-06,+347.280E-03,+49.372E-03,-8.368E-03
+50.948800E+00,-837E-06,+347.280E-03,+46.025E-03,-8.368E-03
+50.950400E+00,+2.510E-03,+347.280E-03,+46.025E-03,+25.105E-03
+50.952000E+00,+2.510E-03,+353.975E-03,+39.331E-03,+25.105E-03
+50.953600E+00,+2.510E-03,+347.280E-03,+46.025E-03,+25.105E-03
+50.955200E+00,+5.858E-03,+347.280E-03,+42.678E-03,+25.105E-03
+50.956800E+00,-837E-06,+350.628E-03,+49.372E-03,-8.368E-03
+50.958400E+00,+2.510E-03,+340.586E-03,+49.372E-03,-8.368E-03
+50.960000E+00,+2.510E-03,+340.586E-03,+46.025E-03,+25.105E-03
+50.961600E+00,+5.858E-03,+357.322E-03,+39.331E-03,+58.577E-03
+50.963200E+00,+2.510E-03,+360.669E-03,+46.025E-03,+25.105E-03
+50.964800E+00,-4.184E-03,+337.239E-03,+39.331E-03,-75.314E-03
+50.966400E+00,+2.510E-03,+337.239E-03,+42.678E-03,+25.105E-03
+50.968000E+00,-837E-06,+343.933E-03,+42.678E-03,-8.368E-03
+50.969600E+00,+9.205E-03,+343.933E-03,+42.678E-03,-8.368E-03
+50.971200E+00,-7.531E-03,+333.891E-03,+25.941E-03,-41.841E-03
+50.972800E+00,+2.510E-03,+347.280E-03,+46.025E-03,+25.105E-03
+50.974400E+00,+2.510E-03,+343.933E-03,+35.983E-03,-8.368E-03
+50.976000E+00,+2.510E-03,+350.628E-03,+32.636E-03,+58.577E-03
+50.977600E+00,+5.858E-03,+343.933E-03,+29.289E-03,-8.368E-03
+50.979200E+00,+2.510E-03,+350.628E-03,+29.289E-03,+25.105E-03
+50.980800E+00,-837E-06,+343.933E-03,+42.678E-03,-8.368E-03
+50.982400E+00,+9.205E-03,+340.586E-03,+42.678E-03,+58.577E-03
+50.984000E+00,-837E-06,+327.197E-03,+42.678E-03,+58.577E-03
+50.985600E+00,-4.184E-03,+347.280E-03,+49.372E-03,-8.368E-03
+50.987200E+00,+9.205E-03,+357.322E-03,+46.025E-03,+25.105E-03
+50.988800E+00,+5.858E-03,+347.280E-03,+52.720E-03,+25.105E-03
+50.990400E+00,+5.858E-03,+353.975E-03,+52.720E-03,-8.368E-03
+50.992000E+00,-837E-06,+347.280E-03,+52.720E-03,-8.368E-03
+50.993600E+00,+2.510E-03,+357.322E-03,+35.983E-03,-8.368E-03
+50.995200E+00,+2.510E-03,+343.933E-03,+35.983E-03,+25.105E-03
+50.996800E+00,+2.510E-03,+360.669E-03,+46.025E-03,-8.368E-03
+50.998400E+00,+5.858E-03,+343.933E-03,+49.372E-03,-41.841E-03
+51.000000E+00,+2.510E-03,+340.586E-03,+46.025E-03,+25.105E-03
+51.001600E+00,-7.531E-03,+347.280E-03,+39.331E-03,+25.105E-03
+51.003200E+00,+9.205E-03,+343.933E-03,+35.983E-03,-8.368E-03
+51.004800E+00,+2.510E-03,+340.586E-03,+35.983E-03,-8.368E-03
+51.006400E+00,+9.205E-03,+343.933E-03,+46.025E-03,-8.368E-03
+51.008000E+00,+2.510E-03,+353.975E-03,+46.025E-03,-8.368E-03
+51.009600E+00,+2.510E-03,+343.933E-03,+39.331E-03,+25.105E-03
+51.011200E+00,+2.510E-03,+347.280E-03,+46.025E-03,-8.368E-03
+51.012800E+00,+2.510E-03,+364.017E-03,+46.025E-03,+25.105E-03
+51.014400E+00,-4.184E-03,+343.933E-03,+42.678E-03,+25.105E-03
+51.016000E+00,+2.510E-03,+343.933E-03,+49.372E-03,-8.368E-03
+51.017600E+00,+2.510E-03,+357.322E-03,+35.983E-03,+25.105E-03
+51.019200E+00,+2.510E-03,+347.280E-03,+49.372E-03,+25.105E-03
+51.020800E+00,+9.205E-03,+357.322E-03,+32.636E-03,+25.105E-03
+51.022400E+00,+5.858E-03,+343.933E-03,+46.025E-03,-8.368E-03
+51.024000E+00,+2.510E-03,+347.280E-03,+35.983E-03,-8.368E-03
+51.025600E+00,+2.510E-03,+360.669E-03,+49.372E-03,+25.105E-03
+51.027200E+00,+2.510E-03,+350.628E-03,+39.331E-03,-8.368E-03
+51.028800E+00,+2.510E-03,+343.933E-03,+42.678E-03,-8.368E-03
+51.030400E+00,+2.510E-03,+340.586E-03,+52.720E-03,+58.577E-03
+51.032000E+00,+2.510E-03,+353.975E-03,+52.720E-03,+25.105E-03
+51.033600E+00,+5.858E-03,+350.628E-03,+52.720E-03,+25.105E-03
+51.035200E+00,-837E-06,+350.628E-03,+46.025E-03,-8.368E-03
+51.036800E+00,+9.205E-03,+347.280E-03,+42.678E-03,-8.368E-03
+51.038400E+00,-4.184E-03,+357.322E-03,+46.025E-03,+25.105E-03
+51.040000E+00,+2.510E-03,+353.975E-03,+35.983E-03,+58.577E-03
+51.041600E+00,-837E-06,+340.586E-03,+42.678E-03,+25.105E-03
+51.043200E+00,-837E-06,+343.933E-03,+35.983E-03,+25.105E-03
+51.044800E+00,+5.858E-03,+350.628E-03,+46.025E-03,+25.105E-03
+51.046400E+00,+2.510E-03,+347.280E-03,+42.678E-03,+25.105E-03
+51.048000E+00,-837E-06,+343.933E-03,+46.025E-03,-8.368E-03
+51.049600E+00,+2.510E-03,+353.975E-03,+49.372E-03,-8.368E-03
+51.051200E+00,+2.510E-03,+360.669E-03,+35.983E-03,+25.105E-03
+51.052800E+00,+2.510E-03,+347.280E-03,+46.025E-03,-8.368E-03
+51.054400E+00,-837E-06,+340.586E-03,+62.762E-03,-8.368E-03
+51.056000E+00,+12.552E-03,+367.364E-03,+49.372E-03,+25.105E-03
+51.057600E+00,+9.205E-03,+357.322E-03,+49.372E-03,+25.105E-03
+51.059200E+00,+9.205E-03,+360.669E-03,+46.025E-03,+25.105E-03
+51.060800E+00,+5.858E-03,+347.280E-03,+59.414E-03,-8.368E-03
+51.062400E+00,+2.510E-03,+350.628E-03,+52.720E-03,+25.105E-03
+51.064000E+00,+2.510E-03,+357.322E-03,+39.331E-03,-8.368E-03
+51.065600E+00,+2.510E-03,+353.975E-03,+52.720E-03,-8.368E-03
+51.067200E+00,+2.510E-03,+337.239E-03,+49.372E-03,-41.841E-03
+51.068800E+00,+2.510E-03,+343.933E-03,+49.372E-03,+25.105E-03
+51.070400E+00,-837E-06,+353.975E-03,+49.372E-03,+25.105E-03
+51.072000E+00,-837E-06,+340.586E-03,+49.372E-03,-75.314E-03
+51.073600E+00,+9.205E-03,+360.669E-03,+49.372E-03,+25.105E-03
+51.075200E+00,-837E-06,+340.586E-03,+35.983E-03,+25.105E-03
+51.076800E+00,+5.858E-03,+340.586E-03,+56.067E-03,+25.105E-03
+51.078400E+00,+2.510E-03,+350.628E-03,+52.720E-03,-8.368E-03
+51.080000E+00,+5.858E-03,+347.280E-03,+46.025E-03,-8.368E-03
+51.081600E+00,+2.510E-03,+347.280E-03,+42.678E-03,-8.368E-03
+51.083200E+00,+2.510E-03,+357.322E-03,+49.372E-03,-8.368E-03
+51.084800E+00,+2.510E-03,+353.975E-03,+49.372E-03,-8.368E-03
+51.086400E+00,+9.205E-03,+357.322E-03,+56.067E-03,+25.105E-03
+51.088000E+00,+5.858E-03,+357.322E-03,+49.372E-03,+58.577E-03
+51.089600E+00,-837E-06,+357.322E-03,+46.025E-03,+25.105E-03
+51.091200E+00,-837E-06,+343.933E-03,+35.983E-03,-8.368E-03
+51.092800E+00,+2.510E-03,+350.628E-03,+42.678E-03,-41.841E-03
+51.094400E+00,-837E-06,+347.280E-03,+42.678E-03,-8.368E-03
